Date,Open,High,Low,Close,Spread
2009-01-12,53.075,53.145,51.164,51.21,0.10850000000000115
2009-01-13,51.21,51.21,48.655,49.443,0.08050000000000068
2009-01-14,49.443,50.293,47.89,48.458,0.07624999999999815
2009-01-15,48.458,48.911,47.163,48.705,0.06625000000000014
2009-01-16,48.705,50.17,48.57,49.812,0.14374999999999893
2009-01-18,49.812,50.525,49.812,50.425,0.28999999999999915
2009-01-19,50.425,50.583,48.474,48.76,0.12874999999999837
2009-01-20,48.76,48.795,46.367,46.677,0.10999999999999943
2009-01-21,46.677,48.016,45.105,47.21,0.07750000000000057
2009-01-22,47.21,47.654,46.221,47.049,0.0625
2009-01-23,47.049,47.442,45.652,47.026,0.07575000000000287
2009-01-25,47.026,47.115,46.543,46.678,0.15000000000000036
2009-01-26,46.678,47.798,46.248,47.273,0.09500000000000064
2009-01-27,47.273,48.025,46.488,47.214,0.05799999999999983
2009-01-28,47.214,48.624,46.834,47.303,0.07424999999999926
2009-01-29,47.303,47.408,46.051,46.197,0.07499999999999929
2009-01-30,46.197,46.226,45.27,45.863,0.10125000000000206
2009-02-01,45.863,45.882,45.606,45.688,0.20000000000000107
2009-02-02,45.688,45.764,44.256,44.949,0.11050000000000004
2009-02-03,44.949,46.14,44.88,45.644,0.07574999999999932
2009-02-04,45.644,46.194,44.748,45.62,0.07824999999999882
2009-02-05,45.62,48.081,45.207,47.064,0.07950000000000124
2009-02-06,47.064,49.463,46.503,49.062,0.1509999999999998
2009-02-08,49.062,49.341,48.808,49.139,0.40000000000000036
2009-02-09,49.139,49.94,47.71,48.825,0.15725000000000122
2009-02-10,48.825,49.344,46.741,47.511,0.07400000000000162
2009-02-11,47.511,47.835,46.948,47.416,0.06899999999999906
2009-02-12,47.416,48.005,46.497,47.435,0.07000000000000028
2009-02-13,47.435,48.676,47.191,48.223,0.1590000000000007
2009-02-15,48.223,48.293,47.733,47.829,0.3999999999999986
2009-02-16,47.829,47.958,47.404,47.784,0.15525000000000055
2009-02-17,47.784,47.815,46.572,46.913,0.07499999999999929
2009-02-18,46.913,48.131,46.852,47.898,0.07574999999999932
2009-02-19,47.898,48.995,47.718,47.897,0.067499999999999
2009-02-20,47.897,48.337,47.018,47.977,0.1587499999999995
2009-02-22,47.977,48.047,47.661,47.673,0.27974999999999994
2009-02-23,47.673,48.999,47.264,47.839,0.0730000000000004
2009-02-24,47.839,50.078,47.645,49.663,0.05999999999999872
2009-02-25,49.663,50.432,49.414,49.603,0.0600000000000005
2009-02-26,49.603,50.538,49.528,49.929,0.062249999999998806
2009-02-27,49.929,49.973,48.346,49.008,0.10099999999999909
2009-03-01,49.008,49.008,48.208,48.239,0.18499999999999872
2009-03-02,48.239,48.566,47.783,47.875,0.1070000000000011
2009-03-03,47.875,49.204,47.853,48.711,0.07424999999999926
2009-03-04,48.711,50.438,48.139,49.932,0.06800000000000139
2009-03-05,49.932,50.212,48.646,48.976,0.05500000000000327
2009-03-06,48.976,49.941,48.401,49.56,0.13800000000000345
2009-03-08,49.56,49.779,49.501,49.538,0.2530000000000019
2009-03-09,49.538,49.791,48.603,49.001,0.08624999999999794
2009-03-10,49.001,50.068,48.899,50.001,0.11800000000000033
2009-03-11,50.001,50.166,48.982,49.725,0.11224999999999952
2009-03-12,49.725,51.192,48.649,50.691,0.0840000000000014
2009-03-13,50.691,51.925,50.629,51.636,0.17625000000000135
2009-03-15,51.636,51.668,51.076,51.345,0.32500000000000107
2009-03-16,51.345,52.564,51.257,52.068,0.08624999999999972
2009-03-17,52.068,52.685,52.035,52.398,0.08274999999999899
2009-03-18,52.398,52.661,51.347,52.541,0.11375000000000135
2009-03-19,52.541,52.884,51.557,52.653,0.05149999999999899
2009-03-20,52.653,53.985,52.58,53.812,0.13674999999999748
2009-03-22,53.812,54.032,53.632,54.001,0.3999999999999986
2009-03-23,54.001,55.639,53.824,55.456,0.18700000000000117
2009-03-24,55.456,56.373,54.862,55.431,0.057500000000000995
2009-03-25,55.431,55.888,54.116,55.631,0.053999999999998494
2009-03-26,55.631,57.198,55.501,57.072,0.05599999999999916
2009-03-27,57.072,57.133,55.496,55.973,0.13950000000000173
2009-03-29,55.973,56.067,55.514,55.643,0.2112500000000015
2009-03-30,55.643,55.944,53.709,54.747,0.054250000000001464
2009-03-31,54.747,56.764,54.717,55.695,0.054750000000002075
2009-04-01,55.695,56.228,54.634,55.824,0.05224999999999902
2009-04-02,55.824,58.791,55.55,58.66,0.04999999999999716
2009-04-03,58.66,59.109,57.551,58.973,0.14674999999999905
2009-04-05,58.973,59.69,58.95,59.62,0.24249999999999972
2009-04-06,59.62,60.415,58.268,58.27,0.06250000000000178
2009-04-07,58.27,58.95,57.421,57.994,0.05650000000000155
2009-04-08,57.994,58.134,56.74,57.793,0.05600000000000094
2009-04-09,57.793,58.739,57.647,58.667,0.10999999999999943
2009-04-10,58.667,58.775,58.359,58.662,0.2162500000000005
2009-04-12,58.662,59.192,58.662,58.828,0.33000000000000007
2009-04-13,58.828,59.521,58.487,59.425,0.08000000000000007
2009-04-14,59.425,59.429,57.434,57.693,0.06924999999999848
2009-04-15,57.693,57.951,56.553,57.423,0.05924999999999869
2009-04-16,57.423,57.687,56.048,57.146,0.051249999999999574
2009-04-17,57.146,57.298,56.08,56.511,0.17550000000000132
2009-04-19,56.511,56.955,56.448,56.581,0.40000000000000213
2009-04-20,56.581,56.73,53.686,53.992,0.18774999999999942
2009-04-21,53.992,55.925,53.868,55.127,0.04499999999999815
2009-04-22,55.127,55.244,54.14,54.49,0.03999999999999915
2009-04-23,54.49,55.36,54.019,54.868,0.04124999999999979
2009-04-24,54.868,55.967,54.389,55.822,0.18375000000000163
2009-04-26,55.822,55.822,54.54,54.858,0.2500000000000018
2009-04-27,54.858,55.169,54.208,54.261,0.06499999999999773
2009-04-28,54.261,54.427,52.935,54.258,0.06650000000000134
2009-04-29,54.258,56.351,54.21,55.143,0.06250000000000178
2009-04-30,55.143,56.398,54.745,56.068,0.05949999999999811
2009-05-01,56.068,57.078,55.693,56.64,0.15499999999999758
2009-05-03,56.64,57.256,56.64,57.04,0.2782499999999999
2009-05-04,57.04,57.433,56.634,57.099,0.05474999999999852
2009-05-05,57.099,58.026,56.81,57.192,0.05775000000000041
2009-05-06,57.192,58.192,56.494,57.998,0.07124999999999737
2009-05-07,57.998,59.568,57.649,58.898,0.04499999999999815
2009-05-08,58.898,59.659,58.544,59.647,0.15124999999999922
2009-05-10,59.647,59.987,59.553,59.938,0.21300000000000097
2009-05-11,59.938,60.402,58.138,58.64,0.05375000000000085
2009-05-12,58.64,59.368,57.774,58.405,0.043750000000001066
2009-05-13,58.405,58.836,56.216,56.489,0.0512499999999978
2009-05-14,56.489,57.445,55.919,57.025,0.06699999999999662
2009-05-15,57.025,57.14,55.502,55.908,0.16049999999999898
2009-05-17,55.908,56.002,55.586,55.642,0.33250000000000135
2009-05-18,55.642,57.707,55.313,57.392,0.12625000000000242
2009-05-19,57.392,58.507,57.128,58.062,0.04374999999999929
2009-05-20,58.062,58.418,57.219,57.392,0.045249999999999346
2009-05-21,57.392,57.928,56.946,57.798,0.07249999999999801
2009-05-22,57.798,59.133,57.633,58.991,0.17550000000000132
2009-05-24,58.991,58.991,58.29,58.415,0.23199999999999932
2009-05-25,58.415,59.138,58.124,58.868,0.042500000000000426
2009-05-26,58.868,59.557,57.805,59.311,0.05000000000000071
2009-05-27,59.311,59.548,58.501,58.87,0.049999999999998934
2009-05-28,58.87,60.844,58.713,60.438,0.04049999999999976
2009-05-29,60.438,61.404,60.14,61.227,0.13000000000000078
2009-05-31,61.227,61.319,60.831,61.001,0.16774999999999984
2009-06-01,61.001,63.373,60.597,62.555,0.04749999999999943
2009-06-02,62.555,63.223,62.086,62.43,0.045000000000001705
2009-06-03,62.43,63.121,60.15,60.948,0.04550000000000054
2009-06-04,60.948,61.649,60.241,61.102,0.043750000000001066
2009-06-05,61.102,62.724,61.062,61.994,0.129999999999999
2009-06-07,61.994,62.079,61.526,61.898,0.18299999999999983
2009-06-08,61.898,62.053,60.661,61.34,0.04449999999999932
2009-06-09,61.34,61.471,60.472,61.037,0.04625000000000057
2009-06-10,61.037,62.366,60.981,62.275,0.05250000000000021
2009-06-11,62.275,63.42,62.158,62.965,0.05000000000000071
2009-06-12,62.965,63.539,62.455,63.486,0.20225000000000115
2009-06-14,63.486,63.486,62.779,62.914,0.2795000000000005
2009-06-15,62.914,62.996,61.373,61.46,0.05874999999999986
2009-06-16,61.46,62.16,60.068,60.085,0.04749999999999943
2009-06-17,60.085,61.416,59.856,60.945,0.047250000000000014
2009-06-18,60.945,62.282,60.269,61.811,0.04600000000000115
2009-06-19,61.811,62.369,61.657,62.059,0.1374999999999993
2009-06-21,62.059,62.059,61.506,61.702,0.18374999999999808
2009-06-22,61.702,61.72,59.747,59.908,0.04749999999999943
2009-06-23,59.908,61.129,59.471,60.913,0.04424999999999635
2009-06-24,60.913,61.917,60.771,61.168,0.06524999999999892
2009-06-25,61.168,62.161,61.062,61.594,0.05524999999999913
2009-06-26,61.594,61.941,61.247,61.656,0.14150000000000063
2009-06-28,61.656,61.723,61.421,61.612,0.17050000000000054
2009-06-29,61.612,62.969,61.266,62.803,0.04449999999999932
2009-06-30,62.803,63.022,62.068,62.238,0.0537499999999973
2009-07-01,62.238,62.755,61.727,61.931,0.05549999999999855
2009-07-02,61.931,61.951,60.028,60.174,0.04449999999999754
2009-07-03,60.174,61.012,60.057,60.682,0.13250000000000206
2009-07-05,60.682,60.682,60.207,60.26,0.23150000000000226
2009-07-06,60.26,60.844,59.372,60.693,0.043499999999998096
2009-07-07,60.693,60.983,59.328,59.414,0.04625000000000057
2009-07-08,59.414,59.629,56.913,58.003,0.04749999999999943
2009-07-09,58.003,59.173,57.962,58.957,0.043750000000001066
2009-07-10,58.957,58.977,57.399,58.293,0.14099999999999824
2009-07-12,58.293,58.293,58.056,58.174,0.20599999999999952
2009-07-13,58.174,59.135,56.949,59.033,0.059499999999999886
2009-07-14,59.033,60.107,58.695,60.026,0.06575000000000131
2009-07-15,60.026,61.489,59.772,61.167,0.042500000000000426
2009-07-16,61.167,61.315,59.921,60.674,0.04399999999999871
2009-07-17,60.674,61.069,60.129,60.924,0.15649999999999942
2009-07-19,60.924,61.126,60.831,61.121,0.25
2009-07-20,61.121,62.125,61.011,61.86,0.06500000000000128
2009-07-21,61.86,62.304,60.742,61.418,0.04324999999999868
2009-07-22,61.418,62.136,60.871,61.645,0.04200000000000159
2009-07-23,61.645,62.879,61.645,62.253,0.04600000000000115
2009-07-24,62.253,62.53,61.874,62.371,0.13575000000000337
2009-07-26,62.371,62.514,61.914,61.983,0.19550000000000267
2009-07-27,61.983,62.952,61.908,62.454,0.05274999999999963
2009-07-28,62.454,63.122,61.704,61.899,0.04675000000000118
2009-07-29,61.899,62.621,61.468,61.731,0.04650000000000176
2009-07-30,61.731,62.68,61.53,62.43,0.05375000000000085
2009-07-31,62.43,62.988,62.235,62.856,0.14149999999999885
2009-08-02,62.856,63.11,62.454,62.856,0.1465000000000014
2009-08-03,62.856,63.745,62.596,63.637,0.05249999999999844
2009-08-04,63.637,64.399,62.962,64.28,0.046750000000002956
2009-08-05,64.28,64.489,63.669,63.693,0.04974999999999952
2009-08-06,63.693,64.495,63.631,64.107,0.04225000000000101
2009-08-07,64.107,65.885,63.787,65.862,0.14899999999999736
2009-08-09,65.862,65.862,65.386,65.419,0.24474999999999625
2009-08-10,65.419,65.957,65.25,65.591,0.04749999999999588
2009-08-11,65.591,65.676,63.858,64.06,0.04624999999999879
2009-08-12,64.06,65.127,62.924,64.608,0.05000000000000071
2009-08-13,64.608,65.594,64.348,64.724,0.04899999999999949
2009-08-14,64.724,65.438,63.842,64.579,0.14849999999999852
2009-08-16,64.579,64.579,63.905,63.964,0.26849999999999596
2009-08-17,63.964,63.97,62.612,63.252,0.06375000000000064
2009-08-18,63.252,64.334,63.235,64.22,0.07000000000000028
2009-08-19,64.22,64.22,62.541,63.599,0.06274999999999764
2009-08-20,63.599,64.035,63.218,63.828,0.045249999999999346
2009-08-21,63.828,64.785,62.816,64.598,0.1337500000000027
2009-08-23,64.598,64.916,64.56,64.84,0.21550000000000225
2009-08-24,64.84,65.234,64.588,64.69,0.045249999999999346
2009-08-25,64.69,65.353,64.147,64.21,0.07824999999999704
2009-08-26,64.21,64.958,63.974,64.109,0.07274999999999388
2009-08-27,64.109,64.531,63.42,64.462,0.0705000000000009
2009-08-28,64.462,64.656,64.016,64.308,0.2592500000000051
2009-08-30,64.308,64.308,63.761,63.868,0.2982500000000048
2009-08-31,63.868,63.979,63.086,63.694,0.04875000000000007
2009-09-01,63.694,64.275,62.47,62.623,0.04625000000000057
2009-09-02,62.623,63.057,61.741,62.225,0.04200000000000159
2009-09-03,62.225,63.166,61.868,62.936,0.05825000000000102
2009-09-04,62.936,64.255,62.716,64.127,0.15624999999999822
2009-09-06,64.127,64.407,64.127,64.265,0.25524999999999665
2009-09-07,64.265,64.684,64.038,64.343,0.045999999999999375
2009-09-08,64.343,64.478,64.043,64.432,0.04275000000000162
2009-09-09,64.432,64.661,63.773,64.325,0.11300000000000132
2009-09-10,64.325,64.68,63.83,64.518,0.05100000000000371
2009-09-11,64.518,64.52,63.767,64.376,0.12975000000000314
2009-09-13,64.376,64.376,63.732,63.889,0.4000000000000039
2009-09-14,63.889,63.979,63.058,63.748,0.14974999999999916
2009-09-15,63.748,64.344,63.659,64.132,0.03324999999999889
2009-09-16,64.132,65.064,64.032,64.971,0.02949999999999875
2009-09-17,64.971,65.227,64.576,64.763,0.02925000000000111
2009-09-18,64.763,65.026,64.529,64.94,0.12749999999999773
2009-09-20,64.94,64.94,64.655,64.778,0.18624999999999758
2009-09-21,64.778,65.807,64.668,65.717,0.04750000000000654
2009-09-22,65.717,66.338,65.502,66.095,0.06625000000000014
2009-09-23,66.095,66.467,65.599,65.699,0.06974999999999909
2009-09-24,65.699,65.989,64.565,64.746,0.0537499999999973
2009-09-25,64.746,65.455,64.232,64.674,0.16724999999999568
2009-09-27,64.674,64.674,63.497,63.93,0.2117500000000021
2009-09-28,63.93,64.554,63.608,64.554,0.037499999999999645
2009-09-29,64.554,65.087,64.237,64.724,0.03399999999999892
2009-09-30,64.724,65.151,64.351,65.056,0.04925000000000068
2009-10-01,65.056,65.175,63.756,63.86,0.046999999999997044
2009-10-02,63.86,64.688,63.085,64.494,0.16400000000000148
2009-10-04,64.494,64.494,64.054,64.094,0.1930000000000014
2009-10-05,64.094,65.568,64.092,65.427,0.045249999999999346
2009-10-06,65.427,65.723,64.897,65.311,0.03375000000000483
2009-10-07,65.311,65.573,64.85,65.462,0.03549999999999898
2009-10-08,65.462,65.891,65.201,65.795,0.038000000000000256
2009-10-09,65.795,66.243,65.429,66.13,0.16449999999999676
2009-10-11,66.13,66.13,65.775,66.032,0.1647499999999944
2009-10-12,66.032,66.406,65.395,66.282,0.034499999999997755
2009-10-13,66.282,66.637,65.643,66.364,0.03450000000000131
2009-10-14,66.364,66.618,65.774,66.529,0.039500000000003865
2009-10-15,66.529,68.173,66.511,67.974,0.041499999999999204
2009-10-16,67.974,68.103,66.998,67.569,0.13000000000000256
2009-10-18,67.569,67.601,67.283,67.359,0.2272500000000015
2009-10-19,67.359,68.681,67.047,68.652,0.03950000000000031
2009-10-20,68.652,68.652,67.657,68.128,0.035000000000003695
2009-10-21,68.128,69.51,67.798,68.874,0.03500000000000014
2009-10-22,68.874,69.414,68.396,69.344,0.03749999999999787
2009-10-23,69.344,69.82,69.157,69.658,0.1385000000000005
2009-10-25,69.658,69.658,69.381,69.429,0.18450000000000344
2009-10-26,69.429,69.559,68.696,68.802,0.03725000000000023
2009-10-27,68.802,69.174,68.124,68.272,0.0330000000000048
2009-10-28,68.272,68.475,65.196,65.219,0.04774999999999707
2009-10-29,65.219,67.408,64.775,66.804,0.03574999999999662
2009-10-30,66.804,66.987,64.39,64.841,0.15699999999999648
2009-11-01,64.841,64.841,63.412,64.201,0.39999999999999325
2009-11-02,64.201,65.878,64.177,65.126,0.21625000000000227
2009-11-03,65.126,65.45,63.911,65.394,0.037500000000004974
2009-11-04,65.394,66.486,64.664,65.535,0.051750000000005514
2009-11-05,65.535,65.612,64.63,65.534,0.041499999999999204
2009-11-06,65.534,65.894,64.816,65.366,0.12700000000000244
2009-11-08,65.366,66.216,65.366,65.877,0.23400000000000176
2009-11-09,65.877,67.107,65.782,66.918,0.03550000000000253
2009-11-10,66.918,67.037,66.221,66.516,0.03775000000000617
2009-11-11,66.516,66.901,66.214,66.606,0.04649999999999821
2009-11-12,66.606,66.899,65.953,66.262,0.03500000000000014
2009-11-13,66.262,66.975,65.975,66.851,0.20374999999999943
2009-11-15,66.851,66.851,66.469,66.681,0.1757499999999972
2009-11-16,66.681,66.883,66.162,66.687,0.039999999999995595
2009-11-17,66.687,66.892,66.173,66.581,0.03324999999999534
2009-11-18,66.581,66.872,66.317,66.635,0.033250000000002444
2009-11-19,66.635,66.635,64.584,64.976,0.04800000000000537
2009-11-20,64.976,65.237,64.059,64.559,0.12424999999999642
2009-11-22,64.559,64.559,64.001,64.401,0.17074999999999818
2009-11-23,64.401,65.591,64.394,65.048,0.06599999999999895
2009-11-24,65.048,65.075,63.965,64.314,0.03324999999999889
2009-11-25,64.314,64.702,63.645,63.82,0.03874999999999851
2009-11-26,63.82,63.839,59.924,60.411,0.0389999999999997
2009-11-27,60.411,61.928,60.361,61.733,0.12799999999999834
2009-11-29,61.733,62.265,61.688,61.88,0.22625000000000206
2009-11-30,61.88,62.598,61.424,61.957,0.03700000000000081
2009-12-01,61.957,63.343,61.795,62.98,0.03175000000000239
2009-12-02,62.98,63.73,62.924,63.492,0.027999999999996916
2009-12-03,63.492,64.117,63.484,63.774,0.02850000000000108
2009-12-04,63.774,65.109,63.428,65.072,0.1712499999999988
2009-12-06,65.072,65.072,64.425,64.562,0.1839999999999975
2009-12-07,64.562,64.808,63.656,63.916,0.03275000000000006
2009-12-08,63.916,64.042,62.283,62.409,0.03349999999999831
2009-12-09,62.409,63.796,62.048,63.622,0.03649999999999842
2009-12-10,63.622,64.632,63.449,64.295,0.03249999999999886
2009-12-11,64.295,65.07,64.174,64.823,0.12424999999999642
2009-12-13,64.823,64.823,64.449,64.682,0.18324999999999392
2009-12-14,64.682,64.73,63.766,64.509,0.03725000000000023
2009-12-15,64.509,64.96,64.213,64.581,0.028749999999991616
2009-12-16,64.581,64.864,64.144,64.67,0.03825000000000145
2009-12-17,64.67,64.786,63.356,63.626,0.03349999999999831
2009-12-18,63.626,64.624,62.931,64.583,0.18849999999999412
2009-12-20,64.583,64.583,64.236,64.287,0.16900000000000048
2009-12-21,64.287,64.536,63.97,64.185,0.03275000000000006
2009-12-22,64.185,64.666,64.037,64.206,0.04974999999999952
2009-12-23,64.206,64.649,64.063,64.589,0.04024999999999679
2009-12-24,64.589,65.068,64.387,64.75,0.11250000000000071
2009-12-25,64.75,64.884,64.585,64.701,0.24199999999999733
2009-12-27,64.701,64.871,64.541,64.615,0.23849999999999127
2009-12-28,64.615,64.984,64.615,64.882,0.047249999999994685
2009-12-29,64.882,66.272,64.835,65.935,0.035000000000003695
2009-12-30,65.935,66.908,65.789,66.866,0.03499999999999659
2009-12-31,66.866,67.963,66.835,67.438,0.16474999999999795
2010-01-03,67.438,67.546,67.114,67.14,0.15400000000000702
2010-01-04,67.14,68.092,66.804,67.92,0.03550000000000253
2010-01-05,67.92,68.02,67.083,67.19,0.042499999999996874
2010-01-06,67.19,68.281,67.01,68.173,0.0347500000000025
2010-01-07,68.173,68.712,67.819,68.466,0.03874999999999673
2010-01-08,68.466,68.585,67.626,68.456,0.16750000000000043
2010-01-10,68.456,68.566,68.306,68.397,0.20250000000000412
2010-01-11,68.397,68.591,68.027,68.334,0.04625000000000057
2010-01-12,68.334,68.503,66.975,67.262,0.0329999999999977
2010-01-13,67.262,67.909,67.098,67.659,0.03350000000000364
2010-01-14,67.659,68.4,67.479,67.75,0.0627500000000012
2010-01-15,67.75,67.795,66.794,67.182,0.12424999999999997
2010-01-17,67.182,67.182,66.648,66.839,0.21899999999999764
2010-01-18,66.839,67.22,66.534,67.206,0.03524999999999778
2010-01-19,67.206,67.486,66.644,66.931,0.03950000000000031
2010-01-20,66.931,66.956,65.45,65.826,0.0329999999999977
2010-01-21,65.826,66.327,63.953,64.519,0.03300000000000303
2010-01-22,64.519,64.975,63.788,63.952,0.182500000000001
2010-01-24,63.952,64.321,63.952,64.196,0.2274999999999956
2010-01-25,64.196,64.7,64.042,64.564,0.03200000000000003
2010-01-26,64.564,64.935,62.957,63.453,0.033500000000000085
2010-01-27,63.453,63.768,62.779,63.531,0.03775000000000084
2010-01-28,63.531,64.592,63.094,63.311,0.03250000000000064
2010-01-29,63.311,64.323,62.887,63.476,0.1264999999999965
2010-01-31,63.476,63.562,62.995,63.498,0.1444999999999954
2010-02-01,63.498,64.462,63.102,64.352,0.03474999999999895
2010-02-02,64.352,64.551,63.858,64.542,0.03850000000000087
2010-02-03,64.542,64.757,63.386,63.494,0.047250000000000014
2010-02-04,63.494,63.64,60.635,61.558,0.03749999999999787
2010-02-05,61.558,62.151,60.498,61.733,0.1222499999999993
2010-02-07,61.733,61.733,61.23,61.323,0.16524999999999856
2010-02-08,61.323,61.976,60.814,60.921,0.0354999999999972
2010-02-09,60.921,62.668,60.916,62.427,0.03574999999999662
2010-02-10,62.427,62.737,61.863,62.458,0.03575000000000017
2010-02-11,62.458,63.087,62.452,62.68,0.029749999999999943
2010-02-12,62.68,63.099,61.958,62.94,0.12074999999999747
2010-02-14,62.94,62.94,62.618,62.754,0.17900000000000027
2010-02-15,62.754,62.967,62.662,62.788,0.03749999999999787
2010-02-16,62.788,63.942,62.71,63.765,0.03250000000000064
2010-02-17,63.765,64.447,63.548,64.022,0.04600000000000115
2010-02-18,64.022,64.547,63.36,63.989,0.03599999999999959
2010-02-19,63.989,64.293,63.604,64.208,0.16224999999999845
2010-02-21,64.208,64.262,64.111,64.175,0.20624999999999716
2010-02-22,64.175,64.508,63.781,64.052,0.03275000000000006
2010-02-23,64.052,64.224,62.153,62.657,0.028250000000001663
2010-02-24,62.657,62.739,61.86,62.686,0.03049999999999642
2010-02-25,62.686,62.724,60.919,61.692,0.030499999999998195
2010-02-26,61.692,62.394,61.567,62.311,0.13100000000000023
2010-02-28,62.311,62.422,62.158,62.219,0.1899999999999995
2010-03-01,62.219,62.597,61.913,62.411,0.06700000000000017
2010-03-02,62.411,62.542,61.686,61.888,0.052250000000000796
2010-03-03,61.888,62.034,61.129,61.463,0.03074999999999939
2010-03-04,61.463,61.662,60.63,61.198,0.0347500000000025
2010-03-05,61.198,63.221,61.189,63.116,0.15674999999999883
2010-03-07,63.116,63.427,63.012,63.39,0.19899999999999807
2010-03-08,63.39,63.589,63.069,63.203,0.03225000000000122
2010-03-09,63.203,63.424,62.476,63.325,0.031500000000001194
2010-03-10,63.325,64.341,63.222,63.392,0.030500000000001748
2010-03-11,63.392,63.647,62.967,63.433,0.051249999999999574
2010-03-12,63.433,64.025,63.229,63.749,0.12199999999999989
2010-03-14,63.749,63.911,63.649,63.848,0.2037500000000012
2010-03-15,63.848,64.025,63.181,63.504,0.02949999999999875
2010-03-16,63.504,64.482,63.41,64.34,0.03049999999999642
2010-03-17,64.34,64.965,64.165,64.552,0.027750000000004604
2010-03-18,64.552,64.88,64.059,64.713,0.03500000000000014
2010-03-19,64.713,64.775,63.976,64.317,0.14949999999999974
2010-03-21,64.317,64.317,63.896,63.907,0.24449999999999683
2010-03-22,63.907,64.065,63.013,63.907,0.026999999999995694
2010-03-23,63.907,64.037,63.523,63.763,0.03325000000000067
2010-03-24,63.763,64.889,63.662,64.742,0.034250000000000114
2010-03-25,64.742,65.718,64.513,65.215,0.027750000000004604
2010-03-26,65.215,65.718,64.901,65.279,0.13974999999999582
2010-03-28,65.279,65.307,65.028,65.052,0.18350000000000222
2010-03-29,65.052,65.958,65.019,65.579,0.03025000000000233
2010-03-30,65.579,66.153,65.385,66.081,0.027250000000002217
2010-03-31,66.081,66.523,65.702,66.269,0.03300000000000125
2010-04-01,66.269,66.524,65.789,66.381,0.03025000000000233
2010-04-02,66.381,67.011,66.234,67.0,0.192499999999999
2010-04-04,67.0,67.059,66.814,66.816,0.18975000000000009
2010-04-05,66.816,66.827,66.269,66.399,0.03200000000000003
2010-04-06,66.399,66.399,65.39,66.079,0.028999999999996362
2010-04-07,66.079,66.569,65.858,65.863,0.028999999999999915
2010-04-08,65.863,66.229,65.132,66.152,0.028999999999999915
2010-04-09,66.152,66.984,66.088,66.927,0.13249999999999673
2010-04-11,66.927,67.18,66.772,66.859,0.21475000000000222
2010-04-12,66.859,66.962,66.295,66.528,0.03725000000000023
2010-04-13,66.528,66.682,65.921,66.185,0.029000000000003467
2010-04-14,66.185,66.971,66.185,66.778,0.05425000000000324
2010-04-15,66.778,66.899,66.114,66.39,0.029000000000003467
2010-04-16,66.39,66.597,65.031,65.489,0.12175000000000225
2010-04-18,65.489,65.489,65.02,65.176,0.23499999999999943
2010-04-19,65.176,66.098,64.798,65.634,0.03474999999999895
2010-04-20,65.634,66.462,65.579,66.18,0.027000000000001023
2010-04-21,66.18,66.615,65.916,66.055,0.025000000000005684
2010-04-22,66.055,66.649,65.682,66.348,0.028999999999999915
2010-04-23,66.348,67.672,66.253,67.602,0.1789999999999985
2010-04-25,67.602,67.663,67.394,67.528,0.19775000000000276
2010-04-26,67.528,68.319,67.504,67.825,0.03200000000000358
2010-04-27,67.825,67.968,65.929,66.382,0.02825000000000344
2010-04-28,66.382,68.072,66.156,67.384,0.040250000000003894
2010-04-29,67.384,68.209,67.148,68.037,0.028249999999999886
2010-04-30,68.037,69.109,67.95,68.403,0.14675000000000082
2010-05-02,68.403,68.651,68.294,68.572,0.19599999999999795
2010-05-03,68.572,69.363,68.26,69.145,0.03049999999999997
2010-05-04,69.145,69.412,67.864,68.408,0.035000000000003695
2010-05-05,68.408,68.55,66.981,68.197,0.027499999999996305
2010-05-06,68.197,68.402,61.902,65.287,0.03425000000000189
2010-05-07,65.287,66.806,64.257,65.637,0.16450000000000742
2010-05-09,65.637,67.065,65.637,66.076,0.2657500000000006
2010-05-10,66.076,68.15,65.723,66.926,0.03549999999999898
2010-05-11,66.926,67.325,66.195,66.636,0.028999999999996362
2010-05-12,66.636,67.099,65.733,66.661,0.028750000000002274
2010-05-13,66.661,67.311,65.909,65.947,0.02850000000000108
2010-05-14,65.947,66.402,65.061,65.579,0.1410000000000018
2010-05-16,65.579,65.579,65.072,65.142,0.19024999999999537
2010-05-17,65.142,65.243,63.553,64.541,0.030249999999997
2010-05-18,64.541,65.329,63.067,63.082,0.028499999999997527
2010-05-19,63.082,63.526,60.712,62.525,0.029500000000002302
2010-05-20,62.525,63.133,58.928,60.046,0.031749999999998835
2010-05-21,60.046,61.643,59.499,61.273,0.1285000000000025
2010-05-23,61.273,61.484,60.722,60.859,0.2120000000000033
2010-05-24,60.859,61.416,60.149,60.524,0.030000000000001137
2010-05-25,60.524,60.738,58.687,60.38,0.034000000000000696
2010-05-26,60.38,61.117,59.486,59.906,0.0277499999999975
2010-05-27,59.906,62.488,59.622,62.119,0.03574999999999662
2010-05-28,62.119,62.64,61.292,62.028,0.12700000000000067
2010-05-30,62.028,62.028,61.474,61.821,0.18549999999999756
2010-05-31,61.821,62.7,61.042,61.971,0.03175000000000061
2010-06-01,61.971,62.462,60.717,61.758,0.028999999999999915
2010-06-02,61.758,62.944,61.467,62.86,0.028999999999999915
2010-06-03,62.86,63.977,62.614,63.379,0.027499999999996305
2010-06-04,63.379,63.733,61.151,61.838,0.12774999999999892
2010-06-06,61.838,61.838,61.008,61.173,0.17400000000000126
